0,1,2,3,4,5,6,7
-2.528561724729121,-0.40636656519404707,2.515773765568077,0.21868499429956473,0.4142389854353884,-0.6271169976934693,0.17265254407111638,0.3236340629952015
0.6892737251798091,-1.8017487281480167,-0.2895861477645125,1.2743907958766982,0.14275724822907557,0.7444990154661042,-1.2574622646662288,-0.5271209419547346
2.042346353985729,-0.27151471623547996,1.0768346253830094,-2.3736742617922246,-0.5095402925082894,-0.11742103817673842,0.4529442618485744,-0.5682808354147222
6.658761256318246,-0.014370688561463904,0.43983755296336186,0.5178632243905277,0.8100077836552528,-0.1149495688619761,0.09302060783215355,1.1536522342336977
0.6897793149134602,3.1935204875066585,1.1603112199936298,-3.709810843968138,0.030483071205961713,4.018131133664749,2.4635423038759265,-0.661327891562601
4.09126069764644,1.117548847454703,1.233905482434461,-1.7622485974918014,0.9686055906281255,0.1746525216806966,-0.9419338556667503,-0.79704143043085
-0.4964508264863717,0.56644412492235,-2.11070502533443,-0.6098601100366022,0.11165960576919161,-1.2604069865634278,-1.2022894088283107,-1.3723224227986026
1.1589107353065282,-1.8163102503876585,0.5298615660966393,-0.8738813560118538,0.5827465109090368,0.9587331812154629,-1.26908087070842,-0.6598938004245816
-2.8048261525560667,-0.11437861003556414,1.1318641321399279,1.604225870757711,-1.7263989680613723,0.5077599941718509,0.5371127034542518,0.9842445807152161
-2.8066583728603103,0.25918333416065936,1.0850222956023008,2.507455757334279,-0.36829315475390595,-0.14985934420731145,-0.8443511958228356,0.8100844997296055
0.8961130025940847,-0.5494850958620608,-1.1572713381545072,0.26575906571718705,1.656327307277221,-1.0746842686180476,0.20865891664074404,-0.6864474936841023
-3.670260752620307,1.0905774956205332,1.3792593398152544,0.5405619159790528,0.8670671919527023,0.6800832790401105,0.663539012443714,0.2580541298635193
3.991571724316862,5.19027815047132,3.152197778561614,0.18086557234476855,-1.5289029334801765,1.4739961450157437,-0.7770016452177272,0.59180758273693
-2.2954377458154926,-0.9354757988040943,-0.824737184573448,0.28231168367292747,1.5678272801950461,0.32910348765563496,0.8259357076677202,-0.3694586265184753
-2.096624070933183,1.8011115855154454,3.521331584710833,-1.1845131563611007,-0.13999089369776738,2.197678073433904,-0.5032255950931244,-0.025044650526863062
-3.5641147130624384,-0.840627089909567,0.8600544854793241,0.7145680945626232,0.1851646450603929,-0.2746653172286572,-0.08537586447321972,-0.27023035814188445
2.514099995176791,0.5786260208514142,-0.8244436269701112,-0.48633424136999653,1.8961842235447193,-0.39992023055814735,-0.013714252391582334,-1.0424903193445536
3.3210530469496917,-0.5633770981595846,1.1916495977382155,-1.2100587913284804,-1.4952067503472228,-0.33244733264129084,-0.8240942021624668,1.2989546485867
-0.4405728632753307,-2.59439819041739,-1.7202074698627283,0.16373576611168097,-0.28816461489763606,0.2640202532402286,0.9347360167697942,1.891189991772644
1.4578074611798786,-2.3959108855161473,0.2932952738419226,-0.6739702747090783,0.3239115684706546,0.7076994700253856,-1.7339201435233815,-1.2860561491732043
-4.588631259282028,0.42655017064903783,0.8270623978652986,1.6009487672669773,1.085173595158635,-0.8212331904961859,-0.9585066082667336,0.6531885289918826
5.045786665857739,1.1122305477223717,0.08898610616240624,0.6289180531990908,-1.2225603105203577,-0.0006157722227808384,-0.8271258472504802,1.7406060480141656
-0.4610759096060599,1.5293207864046734,-2.317127579943843,0.9959093607121895,-0.49631113582224134,-1.2708577129624823,0.2643938183175431,0.43093775647410054
4.508377847049061,1.0208007357046485,0.5781866802144223,0.4153959958708315,-0.8946321353429592,0.029136348636497226,-0.9264563686171995,0.06427823026613554
0.05193231566908205,1.309353613637206,-2.31725729336755,0.8095208320632004,-0.08786924713198715,-1.1203467163142455,-0.23880172671110897,-0.39741766804909895
-0.7740342539188352,-1.9510865263755306,-0.47227328304121874,0.6095495361695824,1.4476400293775753,-0.1272829986974363,-1.1035976441460702,-0.6619700516197652
0.14302160313226997,0.8981052396900993,-2.0675383970991787,0.058640280635474024,-2.3862890189543005,-0.32189879257463716,-1.1564303919325283,1.0560898836148918
1.088550801619625,-3.6745873952949224,-1.563158854524665,1.138558548188317,-0.36349980056649006,-0.8912948575628757,0.02228551565507476,1.5565986876580975
-1.2208439543701035,1.023115667072699,-1.5970560307780683,-0.08910136482102067,0.8013871028634165,-2.9037339055210425,-0.24199200144568106,-0.6082600320107263
-0.015860943874667802,0.6960169577117483,-1.601055028551245,-0.23356774344712727,0.7484556401041049,-0.9974767700948491,-0.5855804989279801,-1.036802680060216
-4.173705703114268,-2.51225606452413,-1.7876500540489715,-0.4025668098403931,-0.7887240920756221,0.30775371412186464,1.125150386668209,-0.38665240311058097
-1.2202334713361924,-2.4393070751349923,2.044248489529238,0.7819260395145154,0.660525338771038,-1.4232680509418838,-0.3694962447088578,0.23646817050729843
0.10429831426417159,1.5434763665631006,-1.851260462425812,0.25023536537532776,-0.10706705807603882,1.1498642101518854,0.6597550248409964,0.1603471628093846
-3.7985570805706224,0.4060091168132704,1.7138465652203991,-0.1618629306553409,-0.4199328028572182,0.6953692268567068,-0.08163188922057674,-0.21397534674599045
-0.8918646222085327,-0.2762456829860541,-2.0863493561897353,-1.2019020554363489,-0.9479811559180208,-1.7405511860087832,-1.4332601694260185,0.03207504623955459
-1.115176090819569,0.2538587891788528,-1.5981573452721898,1.9267825096090698,0.15048952877200975,1.2129960851219803,-0.7187109725284817,0.3335287484972788
1.2511399563247587,0.5999086668113369,-0.6612784438427964,0.37169740515673333,1.0241233248606612,2.1676489642076002,-0.30546229847470424,2.0782884655777667
2.7961282537438112,-0.8620887050048508,-0.02911583539452041,-0.5687674198007244,1.6826174369179914,-0.35752051505456056,-0.039132596455793804,-0.7377290510064551
-1.7021850832908134,-0.48013170975644365,-0.46029102230386826,0.7218592054035283,1.2379215508186603,0.21751324858253895,-1.124015736087863,-0.7925174740957691
-2.0344304499621217,1.3426988566748725,1.2660739282751694,-1.6825165942210942,-0.8087847627325017,-1.987709681519224,1.595885764229364,-0.353988972602473
-4.047406638588237,-0.1292764651091327,1.2487260797865738,0.44098918405213805,0.5409558358532206,-0.10705181707018863,0.741262864494399,0.5982733541567621
-0.16458682590049747,0.5311573383461705,-1.983242164553097,-0.6664263601757895,0.2054746215607515,-1.992251087439412,-0.8551611648336245,-1.1493360958963161
4.491305575765081,0.7822635657433593,0.6095681742264256,0.2372132831823918,-0.9359828469865384,0.018476760637759417,-0.9775887015520455,-0.021753123543287033
3.8372519432760694,3.509142282667218,0.21862119804520772,-1.5878067660785384,2.4010367526533916,2.024583398959015,-0.19659405582169423,0.3169647222653109
1.1480196496158352,-0.37377774047826073,-1.8425812929995224,-0.2512314714914602,1.3289611454328842,-2.2900912925614767,0.17060911105977683,0.6137542391365766
-2.335603011438456,-0.053258699981164406,0.06289188244315538,-0.22006274856577215,-0.16091115986631557,-2.6309379830866906,-0.05930078701706232,1.868649177423176
2.5416683354432608,-1.1787724338621095,-0.3142170348691245,-0.8246095945173673,1.2299183865590517,-0.792764198736041,-0.1598005507380582,-0.7369309957133977
-2.131890914919575,0.27885688652977403,-0.38963424590995105,1.1521355205445198,-0.1196222029172059,0.8095396244063642,-1.1917107977404138,-0.3391267130846941
1.9689261219026242,-2.245287409303202,-0.2580430028954102,-0.653787324490259,-1.0760439770734362,1.2500912099064376,-1.1433931341055454,0.7530166880603304
3.3625272287422328,-0.7747584707215649,-0.8545954941617762,-0.8126993497158596,0.18366550429654738,-0.103111063268157,0.2548012040822918,1.0403294824548948
1.1330672388013836,2.0516837508487256,-1.568474204565915,0.5450160607622753,-0.49774851478278925,0.7111875942720105,-0.8974279944493617,-0.5453966393250017
0.6679576409851276,-0.8909485044603116,-1.301672396581325,-2.2337753089097316,-1.0464872619808048,-0.8838084367164746,-1.221598418012812,0.10833527533408761
1.0339007324496907,-1.6244697804443138,2.828116736352782,0.7210697648591174,-0.6497389902355614,0.3213150228421005,0.2590897699108524,0.49078133110187333
1.5760804581954024,-0.7926851009996361,-1.3479821549231044,-0.9903616927566496,-1.8531652679240571,-0.7713553216879226,-0.9148946792701461,0.595193577903305
-5.167092570554863,-0.09675632033982415,0.5963535719563361,0.6924054703136927,-0.6248671024493236,0.021282031726125982,-0.9051220338866636,-0.5423863711134124
0.9760911410959984,2.662930083855231,-1.301053503324751,1.0307321956792812,-0.2819857156909529,-0.7767551541690597,-1.0296920857161802,-0.8487821960484254
-2.4878536226601113,-0.4937692617363343,-0.9151356119165227,1.0089723875293661,1.3248267968474592,0.007830115215050362,-1.1373338842409693,-0.6086866655490311
-3.268953985143505,-0.8820642002159815,1.0829891883904699,1.4029862376329323,0.7169669265590193,-1.186242507960219,-0.8524663515742402,0.17783339380628557
0.3189653763790031,-2.1877649936006263,-0.6311995506204716,-1.30376928637082,-0.18773998202999703,0.7865043483138607,-1.4909383386152932,0.4808195811014656
-3.370074738297735,0.10181915244772527,1.3889952060175839,1.8515741044175689,1.158611705477684,-1.1907984126282922,-1.3000353211640623,0.21802356432452955
0.06114785402587413,0.4254003828741453,-1.0285327803468411,-1.4287411095549165,0.07494869755971342,-0.47836437352407063,-0.8640670089438807,-0.9555056347146405
-0.03160494879576733,2.5179293795707056,-1.978657996727879,0.7571718080462996,-0.12914150857309625,-0.4429090029317976,-0.712798392304163,-0.12525454539229827
6.380795776665657,0.2586092469362553,0.4727749076571761,1.9630362754924784,-0.47921978159972717,-0.04857605288726497,1.3776869855670362,-1.3095963456518749
1.0554532008051922,1.6634409763622533,-1.1941077288882278,-0.008736168560929257,-1.6185766861080366,-0.014567514181339196,-0.08178953360862097,-0.03278349982704852
-4.447295572492201,1.5454633681989507,0.378345648310008,-0.2158654838628947,0.1318757365067215,-1.2751841872946281,1.1179593497471745,0.8025015416075413
-1.7185710453048504,0.1061009177666293,0.5080441699685991,-1.1413355550545414,0.18835368707493472,1.8289729880529193,-0.15549512289575204,-0.8991565898781172
10.27662221698636,4.305461980392681,3.1629765965662395,0.5439788422920064,1.2029377260080703,3.5447609736436645,1.2081627661457568,2.4366752805331076
3.1188720492664452,0.20388552655714673,-1.1439882657588205,-1.3166060472730319,1.7527466460574588,-1.4822499507247173,1.0849186096466603,0.9053700974615723
-2.746787263684282,0.38649237933138225,-0.9793765557728179,0.4293968725165794,1.4087357129863827,1.1448397593049318,-0.10145673679562876,-0.5924235447473118
-1.192170540864977,0.5127407440295759,-0.8665753323372352,2.351077045213404,0.5468597330135209,0.7433262964210638,-0.9021271645596544,0.07521215326459191
5.5571024610630255,-0.2163440936720336,2.3147157428893004,-0.25178581757086693,-2.3464138959458642,0.3754978210287563,0.8325579990371677,-1.8131090365634357
2.515275040700645,-0.0630251916750559,-0.8897549570238447,-0.984773466216586,1.566378875084742,-1.103773752788034,0.31407549550137637,-0.7128720846234351
-2.128180722305926,0.41598811959297843,-1.8520059394009893,-0.5692907116903552,0.242499803964666,-1.967241978157179,0.35449036591719396,-0.6545214522519499
0.7292150029185408,-0.7469057212215366,-0.8694073177861674,1.10438925576862,0.47225397642295647,1.4153517746479571,-0.7491906771083018,-0.21321663775427596
2.283105816814672,-2.5228893557498377,-0.2870493620053055,-0.966353972007527,1.3347131587008234,0.5816501906215401,0.01946010498990266,0.8599654350748852
2.723135043108496,0.05803098943751372,0.6548853194143223,-0.6043393603377898,-1.995218399238311,0.19984301121257014,0.6864663911466011,0.1973040267453703
-1.1318315549211488,-1.0540112070020518,-1.300277185926439,0.3539733241519588,0.8757552143806336,0.7442904331602975,-1.4653957705426097,-0.9726396807225383
3.8006221466936942,-0.9838996709191015,0.5072458028882785,1.7445808030572518,1.2340610636644893,1.097714348149155,-0.9919535498317326,0.41600639609984047
0.757695906361517,-0.8855873183644958,-1.229618752054607,-2.1791322122298977,-1.014875562403325,-0.9479643740138838,-1.3519345428958849,0.10681833942155389
-4.115748653405472,-0.39818242137231563,-1.1674573077341945,-1.0439534561699544,-0.13540623067781207,1.871110843817548,1.626539878949587,0.43269975705287245
-3.259574184662638,0.024514360601861743,-1.2423367298112389,0.6141764574492705,1.16134130299318,0.7167525975693083,-0.20626760497293486,-0.653113730467147
-2.9743606347530105,0.09736466155997146,1.013384659008321,1.732648684755985,-1.794639939377737,0.6346175593511936,0.27823860106611875,0.7674944371036486
-4.63900347467262,-0.5352613838842929,-1.2888545886084544,-0.7293828953783543,-0.9835016957846577,1.3631062671225231,1.2053657848822563,-0.456100209266198
2.9652449631891566,-1.391104165116399,-1.1460369526959286,-0.6988888047742815,-0.09488776555218428,-0.5670322705093778,0.2509575912883803,0.9972510830761262
-2.177108135852101,0.9074049771110098,-1.1854136125078363,-0.4428435184531872,0.49290742324865,-0.5914798702189701,0.5957027599617051,-0.7745712562289383
4.323661707427456,-0.8044291611314454,0.15809979798927357,-1.2418346458156244,1.7181688200006893,-0.9548410395540865,-0.2160129841078985,0.6488802853147948
5.937865153772807,0.12094452493054926,2.0474616947974553,-0.45258947961222273,-1.8524143573282088,0.4266598226943755,0.18635343618855715,1.423157219195562
-2.6406632275243287,-1.751894331832521,-1.7555156413418826,0.5709487597634376,-1.6186506013946163,1.3128964274868433,1.1774810559710496,-0.011380391629078364
-2.0366277330091096,1.1510068762011956,-2.7331453515904847,-1.1199113994900782,-0.4005212280140315,-1.30523069879962,0.13305850254832927,-0.9385734056530547
-2.003228901508399,-0.7271719800977761,1.0185035097521673,-0.21387224301524768,-0.9181552713098431,0.753934505370776,-2.7370023957243084,-2.0383013064872193
-0.8599761429449612,1.4526459480429557,-2.2268259864277664,0.6760401774696738,-1.9240494280819298,-0.9418273726541756,-0.7368515868439613,-0.17606362824401173
2.7885199163615897,-0.5858450948128309,-0.4653556105843498,-0.5677065898790672,-1.0969329711233937,-0.3222723438758984,-0.014005222820978788,-0.3907246597899034
-4.153842786795451,-1.0675066816258483,1.2223422928634464,0.5297730562198875,0.7164701143650893,-1.1427319784042624,2.0362738255191597,0.8063549413366806
-3.8282482136999256,-0.6207547984540243,1.3375457737225183,-0.08350487292412899,0.02301466492808583,0.2960558969361217,0.29795710425371824,-0.06313757391555028
-3.877974332644015,-0.6107982190136525,0.8435801074747051,0.8382449284517686,0.36839499591283537,-0.40452851467249057,0.08081269046383734,0.12125863555890731
-3.9862026906399124,-0.43281609034405466,1.0071361605021798,0.6587846248839528,0.8753344457062553,-0.38156221207899527,0.9430644126439355,0.35387851607294923
3.4498067784379773,0.6722484732464659,-0.9968316705368894,0.3748163712659745,-1.2354243872983353,-0.8941573396317964,0.5208392066914895,0.042048537103722326
4.48904564660799,0.8905523181702489,0.8394363305227568,0.12363965310484547,-0.46038077681633105,1.6752127778909933,-0.33236698875442766,-0.2073889865297169
-4.97414268065517,-0.4693209751989694,-1.4990020969695597,-0.535148972904888,-0.2787015235323146,1.4283048564237004,1.544590538155571,-0.07424697659227006
0.6587127072915404,-1.016344851654054,2.9613725458598434,-0.07467781923604225,1.3168589997045956,0.25068835924027827,-0.07666025089021516,0.1624303051834079
-4.502715069213856,0.11269060365511549,-1.0585733933126746,-1.1113445459517919,-0.9961918391399934,1.9563159163899275,1.0814183456333062,-0.2065815235530748
2.0451806238571866,-3.0545792423802975,-0.4535151921510472,-0.36126960673164055,1.492351958809507,-0.30059848587199545,-0.6298172875873828,0.8535812179301439
1.1268184332286173,-0.6026415797247273,0.11999874520876504,-2.420763805489258,-1.0764644155115868,-0.8355672769504787,-0.7155462505556704,0.7765533641135454
-0.8830468735552052,2.9617636861373553,1.7825018848386294,2.0392922131559814,1.9949924741358396,2.098972804546064,-0.14805032040171534,0.938113891457776
1.7773300118677666,-2.306613991960582,0.7121291944757234,-0.8791931193815076,0.5395368184370514,0.6954580789298056,-0.7969129168162455,-0.7061027407065582
2.419665226888661,0.7769079105751867,-1.4407845804269725,0.7143520250706535,0.0910587416046114,-0.8392245932565292,0.2137679755617782,-0.137982578501717
0.25420745881858714,-2.722915289531561,2.261532379421736,1.487291545841232,-1.3021835147431338,-0.9122055198336673,-0.07715626519418683,0.4822885512619944
-1.4483168672212712,0.12080764412225721,-1.6491825100270467,1.9064702125693451,0.0512691549037713,1.1153272141737205,-0.8961986698275644,0.2903726381154736
2.718169575262335,-0.696862976768713,0.4534832286995084,-1.672584895143708,0.35594799528356846,-0.1528906844396662,-0.4590930417341974,-0.8889082252173244
-0.06462817207767696,0.4193509014629288,-2.5043955032977485,0.4773646215995001,-0.7984103758758101,-1.4170306236686485,-0.12871391595094944,1.7232238383419396
-1.8482780487686226,-1.975772897748217,-1.9628577177205209,-0.5407134166545868,0.7781117174285627,-0.02413510510488849,0.5698112105386725,1.4410307810475182
3.4742636333506836,-0.3973356431682378,-1.0009682428734437,-0.9700714480778392,0.09437103580660952,-0.35303446526301946,0.3291672094414597,0.9896207493553109
-1.79363609442388,0.7408931212494511,-2.300315266124966,-0.26762576151733225,0.7419905165647225,-0.35292138432630404,0.22628001276180312,-0.588639892586733
1.191095281005909,-2.486691180511396,0.06754567833798747,-1.8376438999301474,-0.25249697972014823,0.8928954411431939,-0.9768011811026223,0.5797603793872428
1.0154627646659646,2.0463981404471845,-1.0447565807331445,-0.40295599770098833,0.2434692360502284,0.8012802266166951,-0.04347673526095574,0.19175589685917985
2.367714971164259,-1.5403634374449087,-0.22399056868290895,-2.45878282551427,-0.538022752169783,-0.5269850685953129,-0.19333402435872835,0.3192720205126377
1.293973958048336,-1.6433512297907176,-0.39757110191017864,1.6809336500638343,0.44886512303292003,0.07249657141975459,1.088723010471735,0.4079007552388283
4.49157274412221,-0.3540460364106695,-0.32279914241375135,-6.384693474293803e-05,0.7086139216112405,-0.549800825038201,-0.6330257095398636,1.2468920749316956
-3.1251061898319996,-0.4230622453575777,2.161247989971322,-0.37176716578555374,0.0703222550398145,-0.041531319836916936,0.9840249013639293,0.5944905366650557
4.572389661831796,0.8290325684799569,-0.15206000790944252,0.5032708298061813,0.8260700178180236,-0.8895397611893539,-0.4910083814409747,-0.09104188675395776
3.5196801268600835,-0.4408975337872203,-0.9922292751273242,-0.9685008025726616,0.10709692839738269,-0.37627768661258537,0.3066452706438615,0.9882749312490385
-2.7294942930490467,-0.742705383910075,1.7073403098645406,1.1170909734877177,1.0279489725620303,-1.0806125713611272,-0.24178580097493996,0.19649804367988344
2.2333024186054002,0.7871296034431837,-0.7091056868250122,-1.226058401096481,2.0677043341658896,-0.16059054698633501,0.6676394713193573,1.166217328834764
0.3695178917962218,1.5438713960064292,-1.225668101456127,0.9245179753797153,-2.049366133758634,-0.1051430729773901,-1.3406637369666337,0.07620346175233386
2.778661206459929,-0.0474820129677458,0.21824557050212215,-2.230718169486974,-1.9521290238154205,-1.0854548334132845,0.38787106591082693,0.9742567614739247
0.4857781550634626,1.4931967484834314,-2.584357945641305,1.8023295705969178,-1.351304680822169,-0.6398293145600176,0.16147507623495538,2.2951398766873923
0.38161563749083,1.4741048232892648,-0.6850549773692772,0.14658694281165366,-0.7802959796232363,-0.13149566330016327,-1.5334330396811566,-1.1589783100504356
-1.1121310896000267,0.47375614800272886,-1.1894373695841844,1.688864351905469,-1.240272733233487,1.6267594210343392,-0.8533756591180434,0.3855750404316972
-2.412608145284487,1.1045984465611978,1.5237952556038914,2.941687629162968,-0.5972996949451771,0.3053049453609359,-0.17955099956108267,1.6647246841680756
-0.5796749035091986,0.49254790797891973,-0.3983795859667324,3.3476407731915576,0.2688424021565942,0.04365865126280974,-2.283814905084761,0.2734752509654977
1.1409493276132991,1.2798308714836732,-1.333175334649105,1.0547790832568342,0.33985952950105613,0.2006336440582952,0.7787457291902805,0.23290829237817412
2.8414303828988268,-1.5118782139954665,0.02991122364386486,0.8394280558180748,0.9300796462996633,1.4017447946844042,-0.08347227078261864,0.1411189385350585
-2.176555402898533,2.9673544929876736,1.8310565634331943,-0.9136310461709546,-0.15172139932730602,-0.6637939173797105,0.2721370819879029,0.05793272762833306
-3.384642456215783,-0.19960109443946242,2.0286922012862676,-0.5307105414482954,0.03930285249000658,0.2364044872044031,1.351918508570086,0.6122827947368751
-1.7750448116641326,1.6602480987574593,2.35282943553693,-0.7847224986111011,0.006159114619891103,-1.0259506051772385,0.17749436480884462,0.37108980266426705
-2.6025958885161113,1.5112473136709625,1.315088129638926,0.6429974152453198,1.005583563049063,-2.1384361378654013,-0.004152542589943865,0.5014131359800517
-4.240940498421978,-2.606433261527693,-1.3819131495254284,-0.8928506027764317,-1.9824484019949018,0.4472016059767407,0.1519608768345146,-1.4401009585426565
0.33108753609229924,3.9906563165022075,2.5321855123074872,-1.4184773458291593,0.594585732956319,-0.6398936012351183,0.6279686797028954,-0.22211483975807547
1.6270145331691153,-2.6364068660179045,0.46349220185298495,-0.7884652259036578,0.5433781636926294,0.46349098442092324,-0.6722656307030496,-0.6974632442269689
4.044428671854897,-0.4002400159995739,-0.12333326353978831,1.7201500530033158,-0.48122154462383276,0.06829638959380344,2.4210156432846617,-2.5591947821598224
2.056842433008038,-2.911564377919426,-1.0881847545264656,0.8133035128486369,0.9290787327912,-0.45801185272143946,0.045401482681865446,1.5184098896640972
-0.6930572836951099,1.7179478742488326,2.557616881444881,-1.6058597237123626,-0.47913353983785784,-2.036716364988399,-0.11436493953133703,-0.30693150227369215
-0.4851972372868876,-2.0409237416089385,2.216591502168722,0.5877477276898954,1.031275117947466,-0.8806161941792461,0.04862369977654678,0.33990269065343776
-1.0132239120902686,0.7653253690795171,3.756368324648502,-1.4271077165534596,-1.7532727500788012,2.013935199719115,-2.76112587465456,-1.6960015429527675
1.7838259764418534,1.3732328643157883,0.22112974363332155,-1.8726826159977712,0.8520544583498622,0.9513306722637416,-0.20082059648774306,-0.8881078357703284
-0.5111555238098161,0.512424464284636,-1.8532193152389465,0.29678718697227474,1.5762279409275328,-0.9932099888602703,-0.40160058976480834,-0.5269162307942378
1.5602913402204537,-1.968618796110263,1.7308317313283923,-1.3503272167811013,0.03946952748413442,1.138784930092643,0.017717853583919148,-0.29470398400314046
-1.5171049162453838,1.7478903552620295,-1.5086562261798548,-0.5910238336925034,1.0399876335919758,-1.1814877668459258,0.9334097416615946,-0.4824298456337081
3.9133312120452155,-1.1533268366388996,0.5377499110079919,1.5477589636228246,1.2781475883629823,1.0089797212947758,-0.9079132241464194,0.3256566538776487
-1.8683752894154626,-0.586861896420573,-1.7040625850144673,0.6620579001338903,-0.3785774029471256,1.274763026017293,0.4714919790945215,0.39198629032629645
-0.7625117212785069,2.9307907791644765,0.7691719746170546,1.032400345665165,-2.3793255195765246,-0.978546573400731,2.024310622395301,1.4090782026664395
4.723045816109613,-0.7826345670433124,1.5020665930454502,0.728469517708141,-2.1560622657239517,-0.5365113616981123,2.4510544670688463,-1.0800104541756512
-3.245921443218002,-0.5175216587693602,1.4336786428853818,1.1841126467333027,0.744319968005841,-0.9403004771061115,-0.7156314989831755,0.2198108771713063
3.9242172101163777,-1.073206426650748,0.5295180273441914,1.2338631971375018,1.7537467360530496,1.1230826727412255,-0.7769065900897131,0.23466527236289997
3.009421631969617,0.5951808062699205,-0.9113718411697529,0.5496273113303554,2.7323540454739166,-1.9468869979298933,-0.5241572200632775,0.7100819984684795
0.47955943566500087,1.8756789304123596,-0.9267766711032188,0.08366543047882088,-1.314029957921981,1.12880116267829,-0.7761513311452224,0.010390423550986924
-1.8190041068934808,-0.32555930172619896,-1.6765818208107464,0.3025977261617158,1.069012824187459,0.23091683361466192,-1.1904173158557354,0.9949335067351152
5.512201375521933,1.0446940460853038,0.20187909153570868,1.3204599230861498,-1.4571034644376313,-0.4447823971861688,-1.181185074586479,1.8908260767498994
1.1339715302042674,-2.3296349724555525,-0.2339565175850459,-0.44083271992151113,1.3042481335795983,0.7704322639916013,-0.563471638045697,-0.4892178118227134
-0.7211094463697657,-0.004207281247490846,0.823477445952721,-0.25532006884640407,1.7382258336977283,0.8929784724972671,-0.3053245984144226,-0.36891074763078024
-3.0118724585011187,1.9124580482818978,1.3343175940079266,-0.8867159944847453,-0.04062554674919566,-0.4597304365873111,1.3291233965152338,0.36227644059348685
-1.3610411695243814,3.279636707914858,1.8116384542054813,-1.266651844888946,-0.45019067219327913,-1.3326708998864378,-0.02554116462359419,-0.30238028113724646
-3.7507965467630657,-1.9120947360913412,1.3394301079685151,-0.013153163723061734,-1.3096726380491328,-0.7086538670658014,-0.8419265665942567,-0.9972101333177451
-1.2957855041254196,-0.869782510646913,0.0680462940043926,0.4182213570207437,1.8071584399700542,-0.14454833721789087,-0.07099786707479114,-0.14545932746120413
2.9987436003587344,-0.6163253478339081,-0.7480789311453322,0.2585351366285168,0.4574572832545231,-0.12409734484740695,0.29802357295436493,-0.12595462967110826
-0.5383753896467347,-2.6247641260478827,2.3824995899519177,-0.39300470128015974,-0.14390604765925,-1.0355599363311825,0.5260690873851043,0.34614914534947233
2.930406208384059,-0.45731817577378536,-0.3895675919690206,-0.3795162011757643,-1.0347641993979189,-0.35423876867288046,-0.1425833978319041,-0.34050109718302435
-2.3634084031552516,-0.36021787908769637,-1.5376346400146932,-0.13203481771458367,1.2244125131799806,1.263630438094016,0.5537434233995714,0.11323977797891141
-1.6883712381913387,1.1434041122723289,-1.0232939725821333,-0.27816406659280846,0.1084704497509371,-1.4119744123916047,-1.1258694998785201,-1.0615665846850402
-2.7550794759250414,0.025525976699710875,1.5115528680261197,1.1177443184898737,1.3670014025396926,-0.3711886655698486,-0.2258841854624162,0.3135703873231517
0.18402274595486795,-2.6377131085743963,0.6997285752349398,-1.7835569372873745,-1.0472532931180805,0.5654936446274841,-1.0276496435191216,0.6492355658056386
-2.7575453637047476,0.12358245508375444,0.7084176677238468,-0.5472544891772915,-0.07239183118590416,1.4483148096234335,0.12387743611473463,-0.6970058635819462
-4.690112578570718,-0.2676150918670323,0.9377485780689745,0.3859713633696142,-0.3363921135173432,-0.16688919617455422,0.24163871320695984,0.004553329335295745
-3.196439404607675,1.837387484683836,1.044749043585294,0.06093199243001915,0.063291302039982,-1.2348935179016238,0.18261489226024957,-0.11547952671739405
-1.0212097084800347,0.7411099414844866,2.56702238131679,-2.0855685781721047,-0.4228033888278695,-0.07466676573782528,1.3298644812307479,0.07473659117683368
5.602794604141332,-0.1773853918307937,0.37193991892555284,3.022958877058285,-0.39281519716908286,-0.4935523169937114,1.1901900576630768,-2.5746157590062904
0.14661625898282338,-0.2791577095141845,0.3726669230573706,-1.720501133892033,0.7590675363545457,-0.6260160168501481,2.4869895678418485,-0.49600535302697996
5.809245659469178,1.710778863070803,-0.4038492936446925,1.6807617855034964,0.32078682887921933,0.10961960279247203,-0.1318395599416382,2.1564067003830063
-2.2746320548655476,0.5568540192831789,-1.4277539546662357,1.9622826964583475,0.210502609819022,1.3971692050681366,-0.01611357118708234,0.07874259328317285
-4.4427694637328035,-0.6341417031498576,0.699373380676672,0.6912068733721377,-0.12887445021992303,-0.4456822543240471,0.26629258643545517,-0.32907466695598775
-0.7463785888886032,1.6771254710990176,1.3076930552500607,-1.8053039023972357,-0.4998997179610004,-0.14812443629328506,0.05046040537455339,1.365024649860543
0.10735045215488655,0.7706318741464575,-1.5065678597194416,-0.09147738752113706,1.5047905249334794,-1.3247322140941717,-0.2766207863201014,-0.5655314714253876
-2.5172475111396797,-0.9684557573037492,-2.2196631938529863,-0.29463179537515793,0.4141896589724296,0.6394911177432956,-0.3182480137362522,0.7130945308184348
-4.716729410702058,-1.6644054254754608,0.8345050651350023,0.42301246874893,-1.4781967606906292,-0.7463491356829575,-1.429020784921812,-1.4396260357534205
3.041738296975174,-0.8143574442386851,1.5416492138450537,-2.2967760482706145,-0.5816791936696795,-0.7035509787590182,-0.8059964450060025,0.7786127449828425
2.851523001489512,-0.6640374590962517,0.6346215903872546,-1.2999850771735255,-2.028441451621963,0.0570703497311534,0.342717678040219,1.3924903718362072
-2.8018484232571597,0.32499302630285765,-1.1948267134912438,0.8166062428082845,1.7391440479912728,0.8664223235013945,-0.10569860516662706,-0.5113545368460302
